(-0.15, -0.03, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.02, 0.99)
(-0.16, 0.03, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.04, 0.99)
(-0.16, 0.03, 0.99)
(-0.16, 0.04, 0.99)
(-0.16, 0.04, 0.99)
(-0.16, 0.04, 0.99)
(-0.16, 0.04, 0.99)
(-0.15, 0.04, 0.99)
(-0.16, 0.05, 0.99)
(-0.16, 0.02, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.03, 0.99)
(-0.15, 0.04, 0.99)
(-0.15, 0.04, 0.99)
(-0.15, 0.04, 0.99)
(-0.15, 0.04, 0.99)
(-0.15, 0.04, 0.99)
(-0.15, 0.04, 0.99)
(-0.15, 0.05, 0.99)
(-0.15, 0.05, 0.99)
(-0.15, 0.05, 0.99)
(-0.15, 0.05, 0.99)
(-0.15, 0.05, 0.99)
(-0.15, 0.05, 0.99)
(-0.15, 0.05, 0.99)
(-0.15, 0.06, 0.99)
(-0.15, 0.05, 0.99)
(-0.15, 0.06, 0.99)
(-0.15, 0.06, 0.99)
(-0.15, 0.06, 0.99)
(-0.15, 0.06, 0.99)
(-0.15, 0.07, 0.99)
(-0.15, 0.07, 0.99)
(-0.16, 0.08, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.10, 0.98)
(-0.17, 0.07, 0.98)
(-0.15, 0.00, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.06, 0.99)
(-0.16, -0.07, 0.98)
(-0.16, -0.07, 0.99)
(-0.16, -0.07, 0.99)
(-0.16, -0.07, 0.99)
(-0.15, -0.07, 0.99)
(-0.15, -0.07, 0.99)
(-0.14, -0.06, 0.99)
(-0.14, -0.06, 0.99)
(-0.14, -0.06, 0.99)
(-0.14, -0.06, 0.99)
(-0.14, -0.06, 0.99)
(-0.15, -0.06, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.06, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.05, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.03, 0.99)
(-0.15, -0.03, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.00, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, -0.01, 0.99)
(-0.16, -0.01, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.98)
(-0.16, 0.04, 0.99)
(-0.17, 0.05, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.05, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.06, 0.98)
(-0.17, 0.07, 0.98)
(-0.17, 0.07, 0.98)
(-0.17, 0.07, 0.98)
(-0.16, 0.07, 0.98)
(-0.16, 0.07, 0.98)
(-0.16, 0.07, 0.98)
(-0.17, 0.07, 0.98)
(-0.17, 0.08, 0.98)
(-0.17, 0.08, 0.98)
(-0.17, 0.08, 0.98)
(-0.16, 0.08, 0.98)
(-0.16, 0.08, 0.98)
(-0.16, 0.08, 0.98)
(-0.16, 0.09, 0.98)
(-0.16, 0.09, 0.98)
(-0.16, 0.09, 0.98)
(-0.16, 0.09, 0.98)
(-0.16, 0.09, 0.98)
(-0.16, 0.09, 0.98)
(-0.16, 0.09, 0.98)
(-0.16, 0.10, 0.98)
(-0.16, 0.11, 0.98)
(-0.16, 0.11, 0.98)
(-0.16, 0.11, 0.98)
(-0.16, 0.11, 0.98)
(-0.16, 0.11, 0.98)
(-0.16, 0.11, 0.98)
(-0.16, 0.11, 0.98)
(-0.16, 0.12, 0.98)
(-0.16, 0.11, 0.98)
(-0.16, 0.12, 0.98)
(-0.16, 0.12, 0.98)
(-0.16, 0.12, 0.98)
(-0.16, 0.12, 0.98)
(-0.16, 0.13, 0.98)
(-0.16, 0.13, 0.98)
(-0.16, 0.13, 0.98)
(-0.16, 0.13, 0.98)
(-0.16, 0.13, 0.98)
(-0.16, 0.13, 0.98)
(-0.17, 0.11, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.02, 0.98)
(-0.17, -0.03, 0.98)
(-0.18, -0.05, 0.98)
(-0.18, -0.08, 0.98)
(-0.18, -0.07, 0.98)
(-0.18, -0.06, 0.98)
(-0.18, -0.06, 0.98)
(-0.18, -0.05, 0.98)
(-0.18, -0.05, 0.98)
(-0.18, -0.05, 0.98)
(-0.18, -0.07, 0.98)
(-0.18, -0.07, 0.98)
(-0.18, -0.07, 0.98)
(-0.18, -0.07, 0.98)
(-0.18, -0.07, 0.98)
(-0.18, -0.07, 0.98)
(-0.18, -0.07, 0.98)
(-0.18, -0.07, 0.98)
(-0.18, -0.06, 0.98)
(-0.18, -0.06, 0.98)
(-0.18, -0.06, 0.98)
(-0.18, -0.06, 0.98)
(-0.18, -0.05, 0.98)
(-0.18, -0.06, 0.98)
(-0.18, -0.06, 0.98)
(-0.18, -0.05, 0.98)
(-0.18, -0.05, 0.98)
(-0.18, -0.05, 0.98)
(-0.18, -0.04, 0.98)
(-0.18, -0.04, 0.98)
(-0.18, -0.04, 0.98)
(-0.18, -0.04, 0.98)
(-0.18, -0.04, 0.98)
(-0.18, -0.04, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.07, 0.98)
(-0.19, 0.06, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.17, 0.04, 0.98)
(-0.16, 0.02, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.00, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.01, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.02, 0.99)
(-0.16, 0.02, 0.99)
(-0.15, 0.02, 0.99)
(-0.15, 0.03, 0.99)
(-0.16, 0.03, 0.99)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.17, 0.01, 0.99)
(-0.16, -0.01, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, -0.01, 0.99)
(-0.17, -0.01, 0.99)
(-0.17, -0.01, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.00, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.17, 0.01, 0.98)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.02, 0.98)
(-0.17, 0.02, 0.98)
(-0.17, 0.02, 0.98)
(-0.17, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.17, 0.03, 0.98)
(-0.17, 0.03, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.05, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.06, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.07, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.09, 0.98)
(-0.18, 0.10, 0.98)
(-0.18, 0.10, 0.98)
(-0.18, 0.10, 0.98)
(-0.18, 0.10, 0.98)
(-0.18, 0.11, 0.98)
(-0.18, 0.11, 0.98)
(-0.18, 0.11, 0.98)
(-0.18, 0.11, 0.98)
(-0.18, 0.12, 0.98)
(-0.18, 0.12, 0.98)
(-0.18, 0.12, 0.98)
(-0.18, 0.08, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, -0.05, 0.98)
(-0.19, -0.07, 0.98)
(-0.18, -0.07, 0.98)
(-0.20, -0.08, 0.98)
(-0.19, -0.07, 0.98)
(-0.19, -0.07, 0.98)
(-0.18, -0.10, 0.98)
(-0.18, -0.10, 0.98)
(-0.18, -0.10, 0.98)
(-0.18, -0.10, 0.98)
(-0.18, -0.09, 0.98)
(-0.18, -0.09, 0.98)
(-0.19, -0.08, 0.98)
(-0.19, -0.08, 0.98)
(-0.19, -0.08, 0.98)
(-0.19, -0.08, 0.98)
(-0.19, -0.08, 0.98)
(-0.19, -0.08, 0.98)
(-0.19, -0.07, 0.98)
(-0.19, -0.07, 0.98)
(-0.19, -0.07, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.05, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.06, 0.98)
(-0.19, -0.05, 0.98)
(-0.19, -0.05, 0.98)
(-0.19, -0.05, 0.98)
(-0.19, -0.05, 0.98)
(-0.19, -0.05, 0.98)
(-0.19, -0.05, 0.98)
(-0.19, -0.04, 0.98)
(-0.19, -0.04, 0.98)
(-0.18, -0.04, 0.98)
(-0.19, -0.04, 0.98)
(-0.19, -0.04, 0.98)
(-0.19, -0.04, 0.98)
(-0.19, -0.04, 0.98)
(-0.19, -0.04, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.03, 0.98)
(-0.18, 0.04, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.05, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.07, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.06, 0.98)
(-0.19, 0.07, 0.98)
(-0.19, 0.07, 0.98)
(-0.19, 0.08, 0.98)
(-0.19, 0.08, 0.98)
(-0.19, 0.08, 0.98)
(-0.19, 0.07, 0.98)
(-0.15, 0.03, 0.99)
(-0.15, 0.00, 0.99)
(-0.14, -0.01, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, 0.00, 0.99)
(-0.14, 0.01, 0.99)
(-0.14, 0.01, 0.99)
(-0.14, 0.00, 0.99)
(-0.14, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.16, -0.03, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.01, 0.99)
(-0.16, -0.01, 0.99)
(-0.16, -0.01, 0.99)
(-0.16, -0.01, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, -0.01, 0.99)
(-0.15, -0.01, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.17, -0.01, 0.99)
(-0.18, -0.02, 0.98)
(-0.17, -0.03, 0.98)
(-0.17, -0.03, 0.98)
(-0.17, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.03, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.02, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.18, -0.01, 0.98)
(-0.17, 0.00, 0.98)
(-0.17, 0.00, 0.98)
(-0.17, 0.00, 0.98)
(-0.17, 0.00, 0.98)
(-0.17, 0.00, 0.98)
(-0.17, 0.00, 0.98)
(-0.17, 0.00, 0.98)
(-0.17, 0.00, 0.98)
(-0.17, 0.00, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.17, 0.01, 0.98)
(-0.17, 0.01, 0.98)
(-0.17, 0.02, 0.98)
(-0.18, 0.02, 0.98)
(-0.17, 0.03, 0.98)
(-0.17, 0.03, 0.98)
(-0.17, 0.03, 0.98)
(-0.18, 0.00, 0.98)
(-0.18, 0.01, 0.98)
(-0.18, 0.01, 0.98)
(-0.17, 0.01, 0.98)
(-0.17, 0.01, 0.98)
(-0.17, 0.01, 0.98)
(-0.17, 0.01, 0.98)
(-0.17, 0.02, 0.98)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.02, 0.99)
(-0.17, 0.01, 0.99)
(-0.17, 0.02, 0.98)
(-0.17, 0.02, 0.98)
(-0.17, 0.02, 0.98)
(-0.17, 0.02, 0.98)
(-0.17, 0.02, 0.98)
(-0.17, 0.02, 0.98)
(-0.17, 0.02, 0.98)
(-0.17, 0.03, 0.98)
(-0.17, 0.03, 0.98)
(-0.17, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.18, 0.04, 0.98)
(-0.16, 0.01, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.00, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.01, 0.99)
(-0.16, 0.02, 0.99)
(-0.16, 0.03, 0.99)
(-0.16, 0.02, 0.99)
(-0.16, 0.02, 0.99)
(-0.17, 0.02, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, -0.03, 0.99)
(-0.15, -0.04, 0.99)
(-0.15, -0.04, 0.99)
(-0.16, -0.03, 0.99)
(-0.16, -0.03, 0.99)
(-0.16, -0.03, 0.99)
(-0.15, -0.03, 0.99)
(-0.15, -0.03, 0.99)
(-0.15, -0.03, 0.99)
(-0.15, -0.03, 0.99)
(-0.15, -0.03, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.02, 0.99)
(-0.15, -0.01, 0.99)
(-0.14, 0.00, 0.99)
(-0.14, 0.00, 0.99)
(-0.14, 0.00, 0.99)
(-0.14, 0.00, 0.99)
(-0.13, -0.02, 0.99)
(-0.13, -0.03, 0.99)
(-0.12, 0.00, 0.99)
(-0.13, -0.04, 0.99)
(-0.14, -0.04, 0.99)
(-0.15, -0.02, 0.99)
(-0.16, -0.01, 0.99)
(-0.16, -0.02, 0.99)
(-0.16, 0.00, 0.99)
(-0.14, 0.00, 0.99)
(-0.15, 0.00, 0.99)
(-0.14, 0.00, 0.99)
(-0.15, 0.01, 0.99)
(-0.14, 0.01, 0.99)
(-0.15, 0.04, 0.99)
(-0.15, 0.04, 0.99)
(-0.15, 0.03, 0.99)
